step,train_loss
11825,0.4405592381954193
11826,0.4772920608520508
11827,0.28482675552368164
11828,0.38304054737091064
11829,0.3260118067264557
11830,0.32788896560668945
11831,0.30048930644989014
11832,0.24507850408554077
11833,0.27416086196899414
11834,0.26975905895233154
11835,0.3375496566295624
11836,0.38104861974716187
11837,0.5369635224342346
11838,0.2773965001106262
11839,0.39388102293014526
11840,0.36996182799339294
11841,0.49300456047058105
11842,0.4487949013710022
11843,0.25269100069999695
11844,0.4576447010040283
11845,0.299515962600708
11846,0.3983536958694458
11847,0.3719121515750885
11848,0.4480833113193512
11849,0.6259980201721191
11850,0.37890690565109253
11851,0.4168531000614166
11852,0.5060725808143616
11853,0.29462140798568726
11854,0.5032070875167847
11855,0.4211709499359131
11856,0.42702364921569824
11857,0.2797755300998688
11858,0.26028990745544434
11859,0.5474191904067993
11860,0.46891188621520996
11861,0.6497375965118408
11862,0.3381355404853821
11863,0.5220255851745605
11864,0.3642520606517792
11865,0.32589760422706604
11866,0.2878286838531494
11867,0.48483148217201233
11868,0.27309077978134155
11869,0.3079277575016022
11870,0.48782479763031006
11871,0.8204387426376343
11872,0.36863529682159424
11873,0.341729998588562
11874,0.27018171548843384
11875,0.34464025497436523
11876,0.31980228424072266
11877,0.3164210915565491
11878,0.2692224085330963
11879,0.28918328881263733
11880,0.4326171278953552
11881,0.2805001437664032
11882,0.4266757667064667
11883,0.4356938302516937
11884,0.3775012493133545
11885,0.38856416940689087
11886,0.2571934163570404
11887,0.34338703751564026
11888,0.6015836596488953
11889,0.2498372197151184
11890,0.38992375135421753
11891,0.3085077404975891
11892,0.4940294027328491
11893,0.3859786093235016
11894,0.4998365044593811
11895,0.5382357835769653
11896,0.4043233394622803
11897,0.40217897295951843
11898,0.38608065247535706
11899,0.6311740279197693
11900,0.37933704257011414
11901,0.32303425669670105
11902,0.32484567165374756
11903,0.468757688999176
11904,0.35837650299072266
11905,0.3596416115760803
11906,0.5309773683547974
11907,0.4182851016521454
11908,0.5777561664581299
11909,0.34793591499328613
11910,0.4672408699989319
11911,0.4042709469795227
11912,0.38848263025283813
11913,0.35812121629714966
11914,0.49709999561309814
11915,0.35979369282722473
11916,0.31353357434272766
11917,0.4041726589202881
11918,0.3908846378326416
11919,0.31200167536735535
11920,0.6018828749656677
11921,0.29757818579673767
11922,0.42776045203208923
11923,0.45938339829444885
11924,0.2291945517063141
11925,0.3177826404571533
11926,0.28075093030929565
11927,0.49255430698394775
11928,0.3081419765949249
11929,0.3368796110153198
11930,0.3074384331703186
11931,0.6200156807899475
11932,0.34861767292022705
11933,0.5135660767555237
11934,0.42218875885009766
11935,0.5335686206817627
11936,0.40112438797950745
11937,0.4961947798728943
11938,0.47073325514793396
11939,0.5814000964164734
11940,0.481036901473999
11941,0.5493296384811401
11942,0.2635451555252075
11943,0.40410366654396057
11944,0.3995566666126251
11945,0.33983275294303894
11946,0.39801713824272156
11947,0.40242069959640503
11948,0.4135764539241791
11949,0.5114867687225342
11950,0.27370238304138184
11951,0.37706097960472107
11952,0.3367727994918823
11953,0.29132944345474243
11954,0.29056429862976074
11955,0.26858046650886536
11956,0.3942272663116455
11957,0.5420383214950562
11958,0.2895338833332062
11959,0.3648802936077118
11960,0.27091744542121887
11961,0.3908253014087677
11962,0.31923070549964905
11963,0.5111359357833862
11964,0.489102303981781
11965,0.5393029451370239
11966,0.34164202213287354
11967,0.37209561467170715
11968,0.338579922914505
11969,0.3879871070384979
11970,0.44033265113830566
11971,0.26790112257003784
11972,0.6685303449630737
11973,0.6015783548355103
11974,0.4587766230106354
11975,0.5995994210243225
11976,0.32414960861206055
11977,0.31046420335769653
11978,0.2835225760936737
11979,0.3646225333213806
11980,0.6045732498168945
11981,0.3059416711330414
11982,0.29791536927223206
11983,0.28822842240333557
11984,0.4449422061443329
11985,0.3546006381511688
11986,0.5301379561424255
11987,0.40494847297668457
11988,0.32699429988861084
11989,0.3572375774383545
11990,0.3098567724227905
11991,0.2977205216884613
11992,0.42708897590637207
11993,0.35854029655456543
11994,0.5305006504058838
11995,0.29851317405700684
11996,0.5346090793609619
11997,0.5543126463890076
11998,0.2968750596046448
11999,0.4328222870826721
12000,0.3599400818347931
12001,0.4974376857280731
12002,0.4846835732460022
12003,0.4576467275619507
12004,0.5438560843467712
12005,0.4897649884223938
12006,0.5000572204589844
12007,0.4782625734806061
12008,0.5847586989402771
12009,0.25005143880844116
12010,0.659771203994751
12011,0.44673609733581543
12012,0.30572178959846497
12013,0.3497072458267212
12014,0.33845362067222595
12015,0.31127867102622986
12016,0.2493140697479248
12017,0.42617273330688477
12018,0.3906424343585968
12019,0.3589184582233429
12020,0.3140698969364166
12021,0.4275691509246826
12022,0.2636300325393677
12023,0.5457708239555359
12024,0.38573572039604187
12025,0.4601922333240509
12026,0.26992136240005493
12027,0.5720715522766113
12028,0.3998637795448303
12029,0.3075447976589203
12030,0.345289021730423
12031,0.37786421179771423
12032,0.3424278497695923
12033,0.4037434458732605
12034,0.41021984815597534
12035,0.47690802812576294
12036,0.2741153836250305
12037,0.466201514005661
12038,0.27971351146698
12039,0.45754969120025635
12040,0.5000677108764648
12041,0.27560532093048096
12042,0.4428786635398865
12043,0.41173261404037476
12044,0.5382470488548279
12045,0.39443960785865784
12046,0.42784029245376587
12047,0.5935623645782471
12048,0.537838339805603
12049,0.23360076546669006
12050,0.3863068222999573
12051,0.3332652151584625
12052,0.3534528315067291
12053,0.5553348660469055
12054,0.3057081997394562
12055,0.4526984989643097
12056,0.38436663150787354
12057,0.24768881499767303
12058,0.4969958961009979
12059,0.35448941588401794
12060,0.47170817852020264
12061,0.4089006185531616
12062,0.48317548632621765
12063,0.34171000123023987
12064,0.26284509897232056
12065,0.2889034152030945
12066,0.5256434082984924
12067,0.5120493769645691
12068,0.45714330673217773
12069,0.4999784231185913
12070,0.32138872146606445
12071,0.28141865134239197
12072,0.28628265857696533
12073,0.40478307008743286
12074,0.3287716507911682
12075,0.2588541805744171
12076,0.3816011846065521
12077,0.349574476480484
12078,0.7417663335800171
12079,0.39918094873428345
12080,0.3401065766811371
12081,0.4179425835609436
12082,0.36116528511047363
12083,0.7276246547698975
12084,0.45304596424102783
12085,0.5574134588241577
12086,0.4137355387210846
12087,0.39339321851730347
12088,0.4538169503211975
12089,0.43072813749313354
12090,0.3234836161136627
12091,0.5093837380409241
12092,0.32706353068351746
12093,0.3144424259662628
12094,0.3662383556365967
12095,0.48253414034843445
12096,0.49917352199554443
12097,0.30078524351119995
12098,0.3415713310241699
12099,0.47555962204933167
12100,0.4337579607963562
12101,0.32008540630340576
12102,0.5377849340438843
12103,0.23526470363140106
12104,0.4887329339981079
12105,0.41220951080322266
12106,0.5619604587554932
12107,0.4215810298919678
12108,0.35180026292800903
12109,0.2807193696498871
12110,0.6129927039146423
12111,0.3365001976490021
12112,0.39158374071121216
12113,0.49127697944641113
12114,0.4211479723453522
12115,0.23708295822143555
12116,0.44030994176864624
12117,0.2861909866333008
12118,0.25790250301361084
12119,0.45978134870529175
12120,0.40333929657936096
12121,0.5725027322769165
12122,0.41216084361076355
12123,0.5028113126754761
12124,0.4879618287086487
12125,0.3679574131965637
12126,0.2869914174079895
12127,0.41692715883255005
12128,0.46018490195274353
12129,0.21093831956386566
12130,0.2900547683238983
12131,0.2857913076877594
12132,0.3945462107658386
12133,0.3534233868122101
12134,0.5406169295310974
12135,0.48481717705726624
12136,0.41351497173309326
12137,0.37265098094940186
12138,0.2890849709510803
12139,0.42795079946517944
12140,0.39002400636672974
12141,0.2893913686275482
12142,0.43500202894210815
12143,0.3339957594871521
12144,0.23442943394184113
12145,0.3114030361175537
12146,0.40571022033691406
12147,0.3055260181427002
12148,0.40814709663391113
12149,0.5370080471038818
12150,0.36715972423553467
12151,0.3402606248855591
12152,0.49537229537963867
12153,0.46852433681488037
12154,0.5188445448875427
12155,0.3162602484226227
12156,0.3155711889266968
12157,0.4443286061286926
12158,0.6764557361602783
12159,0.3688889443874359
12160,0.3741280436515808
12161,0.3090754747390747
12162,0.3800801634788513
12163,0.28869396448135376
12164,0.4573604166507721
12165,0.5602375268936157
12166,0.40796205401420593
12167,0.2847996652126312
12168,0.40330642461776733
12169,0.2897978723049164
12170,0.44416725635528564
12171,0.3310469090938568
12172,0.5834425091743469
12173,0.4427318572998047
12174,0.4220332205295563
12175,0.25835222005844116
12176,0.34218963980674744
12177,0.42258965969085693
12178,0.2952374219894409
12179,0.5182758569717407
12180,0.3015132546424866
12181,0.39431026577949524
12182,0.29274219274520874
12183,0.4687485098838806
12184,0.5497814416885376
12185,0.7782412767410278
12186,0.3751033544540405
12187,0.3331783711910248
12188,0.4064517021179199
12189,0.5380683541297913
12190,0.38907480239868164
12191,0.44663727283477783
12192,0.26404064893722534
12193,0.336167573928833
12194,0.36207470297813416
12195,0.4470633566379547
12196,0.43669942021369934
12197,0.31439337134361267
12198,0.34752535820007324
12199,0.5345927476882935
12200,0.5565147995948792
12201,0.2983422875404358
12202,0.3037235140800476
12203,0.4195137321949005
12204,0.30994176864624023
12205,0.3527664244174957
12206,0.4061141610145569
12207,0.4730740189552307
12208,0.42527103424072266
12209,0.3350142538547516
12210,0.40609505772590637
12211,0.3778238892555237
12212,0.6060882210731506
12213,0.4335330128669739
12214,0.5121038556098938
12215,0.3248228430747986
12216,0.32358044385910034
12217,0.43377581238746643
12218,0.5576760768890381
12219,0.3165333867073059
12220,0.434520959854126
12221,0.4192051291465759
12222,0.4985772371292114
12223,0.3510702848434448
12224,0.38042977452278137
12225,0.4938737452030182
12226,0.4984726905822754
12227,0.3748273551464081
12228,0.2797480523586273
12229,0.3551781475543976
12230,0.2927619516849518
12231,0.38322335481643677
12232,0.5155894756317139
12233,0.32210132479667664
12234,0.43257272243499756
12235,0.5844224691390991
12236,0.3455093801021576
12237,0.48196491599082947
12238,0.4675602316856384
12239,0.4260895252227783
12240,0.2546784281730652
12241,0.4650280177593231
12242,0.5439767241477966
12243,0.4176211357116699
12244,0.2984482944011688
12245,0.3011874556541443
12246,0.40078234672546387
12247,0.3798350989818573
12248,0.3998180627822876
12249,0.21694207191467285
12250,0.26656344532966614
12251,0.3798283338546753
12252,0.21751278638839722
12253,0.3287246525287628
12254,0.27903178334236145
12255,0.3168925642967224
12256,0.363972008228302
12257,0.3489573895931244
12258,0.5134698748588562
12259,0.4895378351211548
12260,0.43334680795669556
12261,0.3167819082736969
12262,0.4097781777381897
12263,0.49152541160583496
12264,0.3273567259311676
12265,0.5624336004257202
12266,0.33746668696403503
12267,0.31687191128730774
12268,0.5131288170814514
12269,0.44442471861839294
12270,0.4306067228317261
12271,0.33227816224098206
12272,0.5383552312850952
12273,0.42417871952056885
12274,0.30829742550849915
12275,0.33005791902542114
12276,0.3739309310913086
12277,0.480232834815979
12278,0.5488125681877136
12279,0.31136810779571533
12280,0.43126654624938965
12281,0.34768861532211304
12282,0.5179207921028137
12283,0.39583253860473633
12284,0.7355867624282837
12285,0.4035583436489105
12286,0.3148421049118042
12287,0.4466424584388733
12288,0.3533846139907837
12289,0.4380219578742981
12290,0.52867591381073
12291,0.28288763761520386
12292,0.6101066470146179
12293,0.32250896096229553
12294,0.36167410016059875
12295,0.473838746547699
12296,0.48746004700660706
12297,0.39055532217025757
12298,0.550447404384613
12299,0.4541758596897125
12300,0.5307895541191101
12301,0.29880139231681824
12302,0.42795827984809875
12303,0.3196122348308563
12304,0.2782561779022217
12305,0.4203239381313324
12306,0.372359961271286
12307,0.4705727994441986
12308,0.5906330347061157
12309,0.40976405143737793
12310,0.40938127040863037
12311,0.3507949113845825
12312,0.3646858334541321
12313,0.41633492708206177
12314,0.38458675146102905
12315,0.41437315940856934
12316,0.42989128828048706
12317,0.3181239366531372
12318,0.4506177306175232
12319,0.3154785633087158
12320,0.41081011295318604
12321,0.2475704848766327
12322,0.4505888819694519
12323,0.309850811958313
12324,0.5151028633117676
12325,0.4162043333053589
12326,0.31354862451553345
12327,0.5019082427024841
12328,0.5116408467292786
12329,0.28769293427467346
12330,0.34193453192710876
12331,0.5711983442306519
12332,0.35846230387687683
12333,0.5521883368492126
12334,0.26863643527030945
12335,0.4029403328895569
12336,0.346208393573761
12337,0.3751238286495209
12338,0.4515087902545929
12339,0.29625391960144043
12340,0.4355010986328125
12341,0.613638162612915
12342,0.40880483388900757
12343,0.5367938280105591
12344,0.44933146238327026
12345,0.2888677418231964
12346,0.4127003252506256
12347,0.3144386410713196
12348,0.41431349515914917
12349,0.32987555861473083
12350,0.38522568345069885
12351,0.24870426952838898
12352,0.4668963551521301
12353,0.3093241751194
12354,0.5532104969024658
12355,0.5440061688423157
12356,0.5378850698471069
12357,0.3140132427215576
12358,0.28366196155548096
12359,0.4390924572944641
12360,0.4909379780292511
12361,0.30816248059272766
12362,0.31209510564804077
